2019 Federal Election Senate First Preferences By Polling Place for Division 192 [Please Note: These results are not final. Event:24310 Phase:PostElection Generated:2019-06-19T11:11:01 Cycle:ce40c06e-7934-489c-ae50-006667b6f324 Created:2019-06-19T11:09:01 Environment:PROD Site:CANBERRA Server:VTR01 Version:10.7.10.55954]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,192,Bass,30183,Divisional Office (PREPOLL),G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),H,33688,0,H Ticket Votes,Liberal Democrats,8
TAS,192,Bass,30183,Divisional Office (PREPOLL),H,33009,1,"MEAD, Clinton",Liberal Democrats,1
TAS,192,Bass,30183,Divisional Office (PREPOLL),H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),H,0,9998,Unapportioned,Liberal Democrats,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),I,33697,0,I Ticket Votes,Australian Labor Party,266
TAS,192,Bass,30183,Divisional Office (PREPOLL),I,32578,1,"BROWN, Carol",Australian Labor Party,16
TAS,192,Bass,30183,Divisional Office (PREPOLL),I,32586,2,"BILYK, Catryna",Australian Labor Party,3
TAS,192,Bass,30183,Divisional Office (PREPOLL),I,32603,3,"SHORT, John",Australian Labor Party,5
TAS,192,Bass,30183,Divisional Office (PREPOLL),I,32616,4,"SINGH, Lisa",Australian Labor Party,71
TAS,192,Bass,30183,Divisional Office (PREPOLL),I,32622,5,"ROBERTS, Wayne",Australian Labor Party,2
TAS,192,Bass,30183,Divisional Office (PREPOLL),I,32631,6,"FLANAGAN, Robert",Australian Labor Party,4
TAS,192,Bass,30183,Divisional Office (PREPOLL),I,0,9998,Unapportioned,Australian Labor Party,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,29
TAS,192,Bass,30183,Divisional Office (PREPOLL),J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,3
TAS,192,Bass,30183,Divisional Office (PREPOLL),J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,1
TAS,192,Bass,30183,Divisional Office (PREPOLL),J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
TAS,192,Bass,30183,Divisional Office (PREPOLL),K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
TAS,192,Bass,30183,Divisional Office (PREPOLL),K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),L,33694,0,L Ticket Votes,Jacqui Lambie Network,69
TAS,192,Bass,30183,Divisional Office (PREPOLL),L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,57
TAS,192,Bass,30183,Divisional Office (PREPOLL),L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,11
TAS,192,Bass,30183,Divisional Office (PREPOLL),M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),N,33687,0,N Ticket Votes,United Australia Party,27
TAS,192,Bass,30183,Divisional Office (PREPOLL),N,32477,1,"MORGAN, Kevin",United Australia Party,7
TAS,192,Bass,30183,Divisional Office (PREPOLL),N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),N,0,9998,Unapportioned,United Australia Party,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),O,33695,0,O Ticket Votes,,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),O,33487,1,"GARLAND, Craig",,1
TAS,192,Bass,30183,Divisional Office (PREPOLL),O,33504,2,"DUNCAN, Mark",,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),O,0,9998,Unapportioned,,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",8
TAS,192,Bass,30183,Divisional Office (PREPOLL),P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",1
TAS,192,Bass,30183,Divisional Office (PREPOLL),P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,192,Bass,30183,Divisional Office (PREPOLL),P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,192,Bass,30183,Divisional Office (PREPOLL),UG,32970,1,"BECK, Greg",Australian Better Families,1
TAS,192,Bass,30183,Divisional Office (PREPOLL),UG,32178,2,"MAV, Steve",Independent,2
TAS,192,Bass,30183,Divisional Office (PREPOLL),UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),UG,32969,4,"STREET, Karen",Love Australia or Leave,1
TAS,192,Bass,30183,Divisional Office (PREPOLL),ZZ,0,99,INFORMAL,,38
TAS,192,Bass,31784,Kelso,A,33691,0,A Ticket Votes,Australian Conservatives,1
TAS,192,Bass,31784,Kelso,A,32091,1,"STRINGER, Justin",Australian Conservatives,0
TAS,192,Bass,31784,Kelso,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,192,Bass,31784,Kelso,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,192,Bass,31784,Kelso,B,33693,0,B Ticket Votes,The Nationals,1
TAS,192,Bass,31784,Kelso,B,32463,1,"MARTIN, Steve",The Nationals,1
TAS,192,Bass,31784,Kelso,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,192,Bass,31784,Kelso,B,0,9998,Unapportioned,The Nationals,0
TAS,192,Bass,31784,Kelso,C,33686,0,C Ticket Votes,Sustainable Australia,0
TAS,192,Bass,31784,Kelso,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,0
TAS,192,Bass,31784,Kelso,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,192,Bass,31784,Kelso,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,192,Bass,31784,Kelso,D,33699,0,D Ticket Votes,The Greens,20
TAS,192,Bass,31784,Kelso,D,32818,1,"McKIM, Nick",The Greens,9
TAS,192,Bass,31784,Kelso,D,32826,2,"HUTCHINSON, Helen",The Greens,2
TAS,192,Bass,31784,Kelso,D,32835,3,"MARSH, Simone",The Greens,1
TAS,192,Bass,31784,Kelso,D,0,9998,Unapportioned,The Greens,0
TAS,192,Bass,31784,Kelso,E,33698,0,E Ticket Votes,Liberal,98
TAS,192,Bass,31784,Kelso,E,32199,1,"COLBECK, Richard",Liberal,18
TAS,192,Bass,31784,Kelso,E,32204,2,"CHANDLER, Claire",Liberal,0
TAS,192,Bass,31784,Kelso,E,32226,3,"DENISON, Tanya",Liberal,1
TAS,192,Bass,31784,Kelso,E,0,9998,Unapportioned,Liberal,0
TAS,192,Bass,31784,Kelso,F,33684,0,F Ticket Votes,Animal Justice Party,3
TAS,192,Bass,31784,Kelso,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,1
TAS,192,Bass,31784,Kelso,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,192,Bass,31784,Kelso,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,192,Bass,31784,Kelso,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,192,Bass,31784,Kelso,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,192,Bass,31784,Kelso,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,192,Bass,31784,Kelso,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,192,Bass,31784,Kelso,H,33688,0,H Ticket Votes,Liberal Democrats,4
TAS,192,Bass,31784,Kelso,H,33009,1,"MEAD, Clinton",Liberal Democrats,1
TAS,192,Bass,31784,Kelso,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,192,Bass,31784,Kelso,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,192,Bass,31784,Kelso,I,33697,0,I Ticket Votes,Australian Labor Party,60
TAS,192,Bass,31784,Kelso,I,32578,1,"BROWN, Carol",Australian Labor Party,8
TAS,192,Bass,31784,Kelso,I,32586,2,"BILYK, Catryna",Australian Labor Party,1
TAS,192,Bass,31784,Kelso,I,32603,3,"SHORT, John",Australian Labor Party,0
TAS,192,Bass,31784,Kelso,I,32616,4,"SINGH, Lisa",Australian Labor Party,11
TAS,192,Bass,31784,Kelso,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,192,Bass,31784,Kelso,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,2
TAS,192,Bass,31784,Kelso,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,192,Bass,31784,Kelso,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,8
TAS,192,Bass,31784,Kelso,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,3
TAS,192,Bass,31784,Kelso,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,0
TAS,192,Bass,31784,Kelso,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,192,Bass,31784,Kelso,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,31784,Kelso,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
TAS,192,Bass,31784,Kelso,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,31784,Kelso,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,31784,Kelso,L,33694,0,L Ticket Votes,Jacqui Lambie Network,23
TAS,192,Bass,31784,Kelso,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,11
TAS,192,Bass,31784,Kelso,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,192,Bass,31784,Kelso,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,192,Bass,31784,Kelso,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,192,Bass,31784,Kelso,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,3
TAS,192,Bass,31784,Kelso,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,31784,Kelso,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,31784,Kelso,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,31784,Kelso,N,33687,0,N Ticket Votes,United Australia Party,10
TAS,192,Bass,31784,Kelso,N,32477,1,"MORGAN, Kevin",United Australia Party,1
TAS,192,Bass,31784,Kelso,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,192,Bass,31784,Kelso,N,32488,3,"GUNNIS, Craig",United Australia Party,2
TAS,192,Bass,31784,Kelso,N,0,9998,Unapportioned,United Australia Party,0
TAS,192,Bass,31784,Kelso,O,33695,0,O Ticket Votes,,0
TAS,192,Bass,31784,Kelso,O,33487,1,"GARLAND, Craig",,0
TAS,192,Bass,31784,Kelso,O,33504,2,"DUNCAN, Mark",,0
TAS,192,Bass,31784,Kelso,O,0,9998,Unapportioned,,0
TAS,192,Bass,31784,Kelso,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",5
TAS,192,Bass,31784,Kelso,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",0
TAS,192,Bass,31784,Kelso,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,192,Bass,31784,Kelso,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,192,Bass,31784,Kelso,UG,32970,1,"BECK, Greg",Australian Better Families,1
TAS,192,Bass,31784,Kelso,UG,32178,2,"MAV, Steve",Independent,0
TAS,192,Bass,31784,Kelso,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,192,Bass,31784,Kelso,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,192,Bass,31784,Kelso,ZZ,0,99,INFORMAL,,10
TAS,192,Bass,33084,Summerhill (Bass),A,33691,0,A Ticket Votes,Australian Conservatives,13
TAS,192,Bass,33084,Summerhill (Bass),A,32091,1,"STRINGER, Justin",Australian Conservatives,8
TAS,192,Bass,33084,Summerhill (Bass),A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,192,Bass,33084,Summerhill (Bass),A,0,9998,Unapportioned,Australian Conservatives,0
TAS,192,Bass,33084,Summerhill (Bass),B,33693,0,B Ticket Votes,The Nationals,6
TAS,192,Bass,33084,Summerhill (Bass),B,32463,1,"MARTIN, Steve",The Nationals,1
TAS,192,Bass,33084,Summerhill (Bass),B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,192,Bass,33084,Summerhill (Bass),B,0,9998,Unapportioned,The Nationals,0
TAS,192,Bass,33084,Summerhill (Bass),C,33686,0,C Ticket Votes,Sustainable Australia,7
TAS,192,Bass,33084,Summerhill (Bass),C,32848,1,"DUDLEY, Todd William",Sustainable Australia,2
TAS,192,Bass,33084,Summerhill (Bass),C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,192,Bass,33084,Summerhill (Bass),C,0,9998,Unapportioned,Sustainable Australia,0
TAS,192,Bass,33084,Summerhill (Bass),D,33699,0,D Ticket Votes,The Greens,84
TAS,192,Bass,33084,Summerhill (Bass),D,32818,1,"McKIM, Nick",The Greens,37
TAS,192,Bass,33084,Summerhill (Bass),D,32826,2,"HUTCHINSON, Helen",The Greens,1
TAS,192,Bass,33084,Summerhill (Bass),D,32835,3,"MARSH, Simone",The Greens,2
TAS,192,Bass,33084,Summerhill (Bass),D,0,9998,Unapportioned,The Greens,0
TAS,192,Bass,33084,Summerhill (Bass),E,33698,0,E Ticket Votes,Liberal,649
TAS,192,Bass,33084,Summerhill (Bass),E,32199,1,"COLBECK, Richard",Liberal,94
TAS,192,Bass,33084,Summerhill (Bass),E,32204,2,"CHANDLER, Claire",Liberal,4
TAS,192,Bass,33084,Summerhill (Bass),E,32226,3,"DENISON, Tanya",Liberal,15
TAS,192,Bass,33084,Summerhill (Bass),E,0,9998,Unapportioned,Liberal,0
TAS,192,Bass,33084,Summerhill (Bass),F,33684,0,F Ticket Votes,Animal Justice Party,29
TAS,192,Bass,33084,Summerhill (Bass),F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,1
TAS,192,Bass,33084,Summerhill (Bass),F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,1
TAS,192,Bass,33084,Summerhill (Bass),F,0,9998,Unapportioned,Animal Justice Party,0
TAS,192,Bass,33084,Summerhill (Bass),G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,192,Bass,33084,Summerhill (Bass),G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,192,Bass,33084,Summerhill (Bass),G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,192,Bass,33084,Summerhill (Bass),G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,192,Bass,33084,Summerhill (Bass),H,33688,0,H Ticket Votes,Liberal Democrats,33
TAS,192,Bass,33084,Summerhill (Bass),H,33009,1,"MEAD, Clinton",Liberal Democrats,2
TAS,192,Bass,33084,Summerhill (Bass),H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,192,Bass,33084,Summerhill (Bass),H,0,9998,Unapportioned,Liberal Democrats,0
TAS,192,Bass,33084,Summerhill (Bass),I,33697,0,I Ticket Votes,Australian Labor Party,532
TAS,192,Bass,33084,Summerhill (Bass),I,32578,1,"BROWN, Carol",Australian Labor Party,43
TAS,192,Bass,33084,Summerhill (Bass),I,32586,2,"BILYK, Catryna",Australian Labor Party,4
TAS,192,Bass,33084,Summerhill (Bass),I,32603,3,"SHORT, John",Australian Labor Party,12
TAS,192,Bass,33084,Summerhill (Bass),I,32616,4,"SINGH, Lisa",Australian Labor Party,60
TAS,192,Bass,33084,Summerhill (Bass),I,32622,5,"ROBERTS, Wayne",Australian Labor Party,1
TAS,192,Bass,33084,Summerhill (Bass),I,32631,6,"FLANAGAN, Robert",Australian Labor Party,2
TAS,192,Bass,33084,Summerhill (Bass),I,0,9998,Unapportioned,Australian Labor Party,0
TAS,192,Bass,33084,Summerhill (Bass),J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,64
TAS,192,Bass,33084,Summerhill (Bass),J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,3
TAS,192,Bass,33084,Summerhill (Bass),J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,2
TAS,192,Bass,33084,Summerhill (Bass),J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,192,Bass,33084,Summerhill (Bass),K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,4
TAS,192,Bass,33084,Summerhill (Bass),K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
TAS,192,Bass,33084,Summerhill (Bass),K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
TAS,192,Bass,33084,Summerhill (Bass),K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,33084,Summerhill (Bass),L,33694,0,L Ticket Votes,Jacqui Lambie Network,159
TAS,192,Bass,33084,Summerhill (Bass),L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,78
TAS,192,Bass,33084,Summerhill (Bass),L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,192,Bass,33084,Summerhill (Bass),L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,192,Bass,33084,Summerhill (Bass),L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,192,Bass,33084,Summerhill (Bass),M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,21
TAS,192,Bass,33084,Summerhill (Bass),M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,4
TAS,192,Bass,33084,Summerhill (Bass),M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,33084,Summerhill (Bass),M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,33084,Summerhill (Bass),N,33687,0,N Ticket Votes,United Australia Party,37
TAS,192,Bass,33084,Summerhill (Bass),N,32477,1,"MORGAN, Kevin",United Australia Party,4
TAS,192,Bass,33084,Summerhill (Bass),N,32489,2,"WILLIAMS, David",United Australia Party,1
TAS,192,Bass,33084,Summerhill (Bass),N,32488,3,"GUNNIS, Craig",United Australia Party,1
TAS,192,Bass,33084,Summerhill (Bass),N,0,9998,Unapportioned,United Australia Party,0
TAS,192,Bass,33084,Summerhill (Bass),O,33695,0,O Ticket Votes,,1
TAS,192,Bass,33084,Summerhill (Bass),O,33487,1,"GARLAND, Craig",,1
TAS,192,Bass,33084,Summerhill (Bass),O,33504,2,"DUNCAN, Mark",,0
TAS,192,Bass,33084,Summerhill (Bass),O,0,9998,Unapportioned,,0
TAS,192,Bass,33084,Summerhill (Bass),P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",30
TAS,192,Bass,33084,Summerhill (Bass),P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",1
TAS,192,Bass,33084,Summerhill (Bass),P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,192,Bass,33084,Summerhill (Bass),P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,192,Bass,33084,Summerhill (Bass),UG,32970,1,"BECK, Greg",Australian Better Families,1
TAS,192,Bass,33084,Summerhill (Bass),UG,32178,2,"MAV, Steve",Independent,21
TAS,192,Bass,33084,Summerhill (Bass),UG,33619,3,"FLANNERY, Francis",Independent,2
TAS,192,Bass,33084,Summerhill (Bass),UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,192,Bass,33084,Summerhill (Bass),ZZ,0,99,INFORMAL,,98
TAS,192,Bass,33647,Special Hospital Team 1,A,33691,0,A Ticket Votes,Australian Conservatives,8
TAS,192,Bass,33647,Special Hospital Team 1,A,32091,1,"STRINGER, Justin",Australian Conservatives,0
TAS,192,Bass,33647,Special Hospital Team 1,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,192,Bass,33647,Special Hospital Team 1,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,192,Bass,33647,Special Hospital Team 1,B,33693,0,B Ticket Votes,The Nationals,5
TAS,192,Bass,33647,Special Hospital Team 1,B,32463,1,"MARTIN, Steve",The Nationals,0
TAS,192,Bass,33647,Special Hospital Team 1,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,192,Bass,33647,Special Hospital Team 1,B,0,9998,Unapportioned,The Nationals,0
TAS,192,Bass,33647,Special Hospital Team 1,C,33686,0,C Ticket Votes,Sustainable Australia,2
TAS,192,Bass,33647,Special Hospital Team 1,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,0
TAS,192,Bass,33647,Special Hospital Team 1,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,192,Bass,33647,Special Hospital Team 1,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,192,Bass,33647,Special Hospital Team 1,D,33699,0,D Ticket Votes,The Greens,22
TAS,192,Bass,33647,Special Hospital Team 1,D,32818,1,"McKIM, Nick",The Greens,9
TAS,192,Bass,33647,Special Hospital Team 1,D,32826,2,"HUTCHINSON, Helen",The Greens,1
TAS,192,Bass,33647,Special Hospital Team 1,D,32835,3,"MARSH, Simone",The Greens,0
TAS,192,Bass,33647,Special Hospital Team 1,D,0,9998,Unapportioned,The Greens,0
TAS,192,Bass,33647,Special Hospital Team 1,E,33698,0,E Ticket Votes,Liberal,158
TAS,192,Bass,33647,Special Hospital Team 1,E,32199,1,"COLBECK, Richard",Liberal,14
TAS,192,Bass,33647,Special Hospital Team 1,E,32204,2,"CHANDLER, Claire",Liberal,1
TAS,192,Bass,33647,Special Hospital Team 1,E,32226,3,"DENISON, Tanya",Liberal,1
TAS,192,Bass,33647,Special Hospital Team 1,E,0,9998,Unapportioned,Liberal,0
TAS,192,Bass,33647,Special Hospital Team 1,F,33684,0,F Ticket Votes,Animal Justice Party,6
TAS,192,Bass,33647,Special Hospital Team 1,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,1
TAS,192,Bass,33647,Special Hospital Team 1,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,192,Bass,33647,Special Hospital Team 1,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,192,Bass,33647,Special Hospital Team 1,G,33685,0,G Ticket Votes,Citizens Electoral Council,1
TAS,192,Bass,33647,Special Hospital Team 1,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,192,Bass,33647,Special Hospital Team 1,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,192,Bass,33647,Special Hospital Team 1,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,192,Bass,33647,Special Hospital Team 1,H,33688,0,H Ticket Votes,Liberal Democrats,6
TAS,192,Bass,33647,Special Hospital Team 1,H,33009,1,"MEAD, Clinton",Liberal Democrats,1
TAS,192,Bass,33647,Special Hospital Team 1,H,33011,2,"RABEY, Matthew",Liberal Democrats,1
TAS,192,Bass,33647,Special Hospital Team 1,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,192,Bass,33647,Special Hospital Team 1,I,33697,0,I Ticket Votes,Australian Labor Party,124
TAS,192,Bass,33647,Special Hospital Team 1,I,32578,1,"BROWN, Carol",Australian Labor Party,6
TAS,192,Bass,33647,Special Hospital Team 1,I,32586,2,"BILYK, Catryna",Australian Labor Party,1
TAS,192,Bass,33647,Special Hospital Team 1,I,32603,3,"SHORT, John",Australian Labor Party,2
TAS,192,Bass,33647,Special Hospital Team 1,I,32616,4,"SINGH, Lisa",Australian Labor Party,11
TAS,192,Bass,33647,Special Hospital Team 1,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,1
TAS,192,Bass,33647,Special Hospital Team 1,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,0
TAS,192,Bass,33647,Special Hospital Team 1,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,192,Bass,33647,Special Hospital Team 1,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,12
TAS,192,Bass,33647,Special Hospital Team 1,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,1
TAS,192,Bass,33647,Special Hospital Team 1,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,0
TAS,192,Bass,33647,Special Hospital Team 1,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,192,Bass,33647,Special Hospital Team 1,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
TAS,192,Bass,33647,Special Hospital Team 1,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,33647,Special Hospital Team 1,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,33647,Special Hospital Team 1,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,33647,Special Hospital Team 1,L,33694,0,L Ticket Votes,Jacqui Lambie Network,24
TAS,192,Bass,33647,Special Hospital Team 1,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,9
TAS,192,Bass,33647,Special Hospital Team 1,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,192,Bass,33647,Special Hospital Team 1,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
